timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1622106132524,-0.9800000190734864,4.678999900817871,-6.781000137329102,-0.0780000016093254,-9.689000129699709,-1.0709999799728394
1622106132534,-1.0499999523162842,4.678999900817871,-6.781000137329102,-0.0390000008046627,-9.696000099182127,-1.0329999923706057
1622106132544,-1.0499999523162842,4.394999980926514,-7.185999870300293,-0.0390000008046627,-9.657999992370604,-1.0260000228881836
1622106132554,-1.0499999523162842,4.293000221252441,-7.416999816894531,0.0,-9.663999557495115,-0.9869999885559082
1622106132564,-1.0499999523162842,4.326000213623047,-7.197999954223633,0.0,-9.62600040435791,-0.9800000190734864
1622106132574,-0.699999988079071,3.9570000171661377,-7.120999813079834,0.0,-9.657999992370604,-1.0260000228881836
1622106132584,-0.4199999868869781,4.061999797821045,-7.315999984741211,0.0,-9.663999557495115,-0.9869999885559082
1622106132594,-0.0700000002980232,3.6530001163482666,-6.605999946594238,0.0,-9.696000099182127,-1.0329999923706057
1622106132604,0.4900000095367431,3.5230000019073486,-6.27400016784668,0.0,-9.70300006866455,-0.9940000176429749
1622106132614,-0.0700000002980232,3.628000020980835,-6.4679999351501465,0.0,-9.741999626159668,-1.0010000467300415
1622106132624,-0.4900000095367431,3.802999973297119,-6.651000022888184,0.0,-9.779999732971191,-1.0080000162124634
1622106132634,-0.8399999737739563,4.078000068664551,-6.6020002365112305,0.0390000008046627,-9.819000244140623,-1.0140000581741333
1622106132644,-0.9100000262260436,3.822999954223633,-6.36299991607666,0.0390000008046627,-9.741999626159668,-1.0010000467300415
1622106132654,-1.1200000047683716,3.8550000190734863,-6.144000053405762,0.0390000008046627,-9.70300006866455,-0.9940000176429749
1622106132664,-0.9099999666213988,3.7335000038146977,-6.059000015258789,0.0390000008046627,-9.663999557495115,-0.9869999885559082
1622106132674,-0.699999988079071,3.611999988555908,-5.973999977111816,-0.0780000016093254,-9.579999923706056,-1.0119999647140503
1622106132684,-0.4199999868869781,3.328000068664551,-5.171000003814697,-0.0780000016093254,-9.62600040435791,-0.9800000190734864
1622106132694,0.2800000011920929,3.0889999866485596,-5.426000118255615,-0.0390000008046627,-9.586999893188477,-0.9729999899864196
1622106132704,1.190000057220459,3.1089999675750732,-6.3460001945495605,-0.0390000008046627,-9.62600040435791,-0.9800000190734864
1622106132714,1.2599999904632568,3.1050000190734863,-7.129000186920166,-0.0390000008046627,-9.663999557495115,-0.9869999885559082
1622106132724,1.3300000429153442,2.9590001106262207,-7.510000228881835,-0.0390000008046627,-9.70300006866455,-0.9940000176429749
1622106132734,1.4700000286102295,3.003999948501587,-7.360000133514405,-0.0390000008046627,-9.748000144958496,-0.962000012397766
1622106132744,0.8399999737739563,3.4170000553131104,-7.2870001792907715,-0.0390000008046627,-9.710000038146973,-0.9549999833106994
1622106132754,0.3499999940395355,3.566999912261963,-7.331999778747559,-0.0780000016093254,-9.710000038146973,-0.9549999833106994
1622106132764,0.2800000011920929,3.996999979019165,-7.754000186920166,-0.0780000016093254,-9.710000038146973,-0.9549999833106994
1622106132774,-0.0700000002980232,3.964999914169311,-7.973000049591064,-0.0780000016093254,-9.67099952697754,-0.9480000138282776
1622106132784,0.0,4.309000015258789,-7.9120001792907715,-0.1180000007152557,-9.678000450134276,-0.9100000262260436
1622106132794,0.0,4.735000133514404,-7.907999992370605,-0.0780000016093254,-9.67099952697754,-0.9480000138282776
1622106132804,-0.1400000005960464,4.758999824523926,-8.045999526977539,-0.0390000008046627,-9.663999557495115,-0.9869999885559082
1622106132814,-0.209999993443489,5.104000091552734,-7.985000133514405,-0.0390000008046627,-9.67099952697754,-0.9480000138282776
1622106132824,-0.2800000011920929,5.265999794006348,-8.098999977111816,0.0,-9.748000144958496,-0.962000012397766
1622106132834,-0.5600000023841857,5.265999794006348,-8.098999977111816,0.0,-9.779999732971191,-1.0080000162124634
1622106132844,-0.209999993443489,5.230000019073486,-7.892000198364258,0.0,-9.779999732971191,-1.0080000162124634
1622106132854,-0.2800000011920929,5.043000221252441,-7.639999866485595,0.0390000008046627,-9.779999732971191,-1.0080000162124634
1622106132864,-0.6299999952316284,5.104000091552734,-6.7769999504089355,0.0390000008046627,-9.741999626159668,-1.0010000467300415
1622106132874,-0.7699999809265136,4.9710001945495605,-6.01800012588501,0.0390000008046627,-9.779999732971191,-1.0080000162124634
1622106132884,-0.5600000023841857,4.39900016784668,-6.4029998779296875,0.0,-9.741999626159668,-1.0010000467300415
1622106132894,-0.2800000011920929,4.228000164031982,-6.646999835968018,0.0390000008046627,-9.70300006866455,-0.9940000176429749
1622106132904,-0.4200000166893005,4.0395002365112305,-6.786499977111816,0.0,-9.663999557495115,-0.9869999885559082
1622106132914,-0.5600000023841857,3.8510000705718994,-6.926000118255615,0.0390000008046627,-9.657999992370604,-1.0260000228881836
1622106132924,-0.1400000005960464,4.013000011444092,-7.039999961853027,0.0390000008046627,-9.663999557495115,-0.9869999885559082
1622106132934,-0.1400000005960464,3.5390000343322754,-6.76800012588501,0.0390000008046627,-9.67099952697754,-0.9480000138282776
1622106132944,-0.0700000002980232,3.308000087738037,-6.666999816894531,0.0,-9.663999557495115,-0.9869999885559082
1622106132954,0.0700000002980232,3.1579999923706055,-6.622000217437744,0.0,-9.70300006866455,-0.9940000176429749
1622106132964,0.4199999868869781,3.0079998970031734,-6.578000068664551,0.0,-9.696000099182127,-1.0329999923706057
1622106132974,0.4199999868869781,3.1619999408721924,-7.047999858856201,-0.0390000008046627,-9.741999626159668,-1.0010000467300415
1622106132984,0.4199999868869781,3.5510001182556152,-6.836999893188477,-0.0390000008046627,-9.734999656677246,-1.0390000343322754
1622106132994,-0.0700000002980232,3.6080000400543217,-6.75600004196167,-0.0390000008046627,-9.741999626159668,-1.0010000467300415
1622106133004,0.209999993443489,4.013000011444092,-7.039999961853027,-0.0780000016093254,-9.696000099182127,-1.0329999923706057
1622106133014,-0.1400000005960464,4.495999813079834,-6.954999923706055,-0.0780000016093254,-9.734999656677246,-1.0390000343322754
1622106133024,-0.1400000005960464,4.613999843597412,-7.218999862670899,-0.0390000008046627,-9.70300006866455,-0.9940000176429749
1622106133034,-0.209999993443489,4.439000129699707,-7.035999774932861,-0.0390000008046627,-9.710000038146973,-0.9549999833106994
1622106133044,-0.2800000011920929,4.269000053405762,-7.27899980545044,-0.0390000008046627,-9.710000038146973,-0.9549999833106994
1622106133054,0.0,4.10699987411499,-7.165999889373779,0.0,-9.717000007629396,-0.9169999957084656
1622106133064,-0.3499999940395355,3.900000095367432,-7.202000141143799,0.0,-9.678000450134276,-0.9100000262260436
1622106133074,-0.3499999940395355,3.6930000782012935,-7.238999843597413,0.0,-9.678000450134276,-0.9100000262260436
1622106133084,-0.1400000005960464,3.8469998836517334,-7.709000110626221,0.0,-9.6850004196167,-0.8709999918937683
1622106133094,-0.1400000005960464,3.575000047683716,-8.182999610900879,0.0,-9.717000007629396,-0.9169999957084656
1622106133104,0.209999993443489,3.3440001010894775,-8.081999778747559,-0.0390000008046627,-9.678000450134276,-0.9100000262260436
1622106133114,0.1400000005960464,3.4820001125335693,-8.057999610900879,-0.0780000016093254,-9.67099952697754,-0.9480000138282776
1622106133124,0.4900000095367431,3.562999963760376,-8.114999771118164,-0.0390000008046627,-9.678000450134276,-0.9100000262260436
1622106133134,0.7699999809265136,3.8350000381469727,-7.639999866485595,-0.0390000008046627,-9.67099952697754,-0.9480000138282776
1622106133144,0.4199999868869781,4.249000072479248,-7.566999912261963,-0.0390000008046627,-9.663999557495115,-0.9869999885559082
1622106133154,0.4199999868869781,4.392499923706055,-7.577499866485595,-0.0390000008046627,-9.710000038146973,-0.9549999833106994
1622106133164,0.4199999868869781,4.535999774932861,-7.5879998207092285,-0.0390000008046627,-9.741999626159668,-1.0010000467300415
1622106133174,0.2800000011920929,4.853000164031982,-6.9629998207092285,-0.0390000008046627,-9.779999732971191,-1.0080000162124634
1622106133184,-0.4199999868869781,5.234000205993652,-7.109000205993652,-0.0390000008046627,-9.710000038146973,-0.9549999833106994
1622106133194,-0.3499999940395355,5.26200008392334,-6.464000225067139,0.0,-9.710000038146973,-0.9549999833106994
1622106133204,-0.3499999940395355,5.559000015258789,-6.127999782562256,-0.0390000008046627,-9.67099952697754,-0.9480000138282776
1622106133214,-0.2800000011920929,4.999000072479248,-5.374000072479248,0.0,-9.663999557495115,-0.9869999885559082
1622106133224,0.0,4.633999824523926,-5.7220001220703125,-0.0390000008046627,-9.67099952697754,-0.9480000138282776
1622106133234,0.5600000023841857,4.366000175476074,-6.622000217437744,0.0,-9.68299961090088,-1.1100000143051147
1622106133244,0.5600000023841857,4.163000106811523,-7.085000038146973,0.0,-9.657999992370604,-1.0260000228881836
1622106133254,0.7699999809265136,4.249000072479248,-7.566999912261963,0.0,-9.663999557495115,-0.9869999885559082
1622106133264,0.6299999952316284,3.884000062942505,-7.915999889373779,0.0,-9.710000038146973,-0.9549999833106994
1622106133274,0.2800000011920929,3.900000095367432,-8.41100025177002,0.0,-9.717000007629396,-0.9169999957084656
1622106133284,0.3499999940395355,4.188000202178955,-8.430999755859375,-0.0390000008046627,-9.710000038146973,-0.9549999833106994
1622106133294,-0.0700000002980232,4.451000213623047,-8.312999725341797,-0.0390000008046627,-9.717000007629396,-0.9169999957084656
1622106133304,-0.0700000002980232,5.051000118255615,-8.491999626159668,-0.0390000008046627,-9.717000007629396,-0.9169999957084656
1622106133314,0.1400000005960464,5.327000141143799,-8.442999839782715,-0.0780000016093254,-9.6850004196167,-0.8709999918937683
1622106133324,0.699999988079071,5.164999961853027,-8.329999923706055,-0.0390000008046627,-9.678000450134276,-0.9100000262260436
1622106133334,0.9800000190734864,5.89900016784668,-8.057999610900879,0.0,-9.645999908447264,-0.8640000224113464
1622106133344,1.3300000429153442,6.118000030517578,-8.090999603271484,0.0,-9.61400032043457,-0.8190000057220459
1622106133354,1.4700000286102295,6.178999900817871,-8.4350004196167,0.0,-9.678000450134276,-0.9100000262260436
1622106133364,1.5399999618530271,6.235000133514404,-8.354000091552734,0.0,-9.762000083923342,-0.8849999904632568
1622106133374,1.3300000429153442,6.165999889373779,-8.366000175476074,0.0,-9.755000114440918,-0.9229999780654908
1622106133384,1.190000057220459,6.479000091552734,-8.52400016784668,0.0390000008046627,-9.755000114440918,-0.9229999780654908
1622106133394,0.9100000262260436,6.165999889373779,-8.366000175476074,0.0780000016093254,-9.755000114440918,-0.9229999780654908
1622106133404,0.7699999809265136,6.142000198364258,-8.228500366210938,0.0780000016093254,-9.722999572753906,-0.8780000209808348
1622106133414,0.6299999952316284,6.118000030517578,-8.090999603271484,0.0390000008046627,-9.678000450134276,-0.9100000262260436
1622106133424,0.7699999809265136,6.195000171661377,-7.722000122070312,0.0390000008046627,-9.6850004196167,-0.8709999918937683
1622106133434,1.190000057220459,6.090000152587891,-7.526999950408936,0.0,-9.652999877929688,-0.8259999752044677
1622106133444,1.3300000429153442,6.057000160217285,-7.745999813079834,0.0,-9.69200038909912,-0.8330000042915344
1622106133454,1.5399999618530271,6.045000076293945,-7.677000045776368,0.0390000008046627,-9.729999542236328,-0.8389999866485595
1622106133464,1.3300000429153442,6.1620001792907715,-7.940999984741211,-0.0390000008046627,-9.80799961090088,-0.8529999852180481
1622106133474,0.9100000262260436,6.965000152587891,-7.657000064849853,-0.1570000052452087,-9.814000129699709,-0.8140000104904174
1622106133484,0.3499999940395355,8.875,-7.604000091552734,-0.2750000059604644,-9.80799961090088,-0.8529999852180481
1622106133494,0.0700000002980232,10.857999801635742,-7.9660000801086435,-0.3140000104904174,-9.857999801635742,-1.0210000276565552
1622106133504,-0.4900000095367431,14.036999702453612,-8.258000373840332,-0.3529999852180481,-9.845999717712402,-0.8600000143051147
1622106133514,-0.5600000023841857,17.18000030517578,-8.343999862670898,-0.4309999942779541,-9.814000129699709,-0.8140000104904174
1622106133524,-0.6299999952316284,20.107999801635746,-7.613999843597413,-0.3919999897480011,-9.814000129699709,-0.8140000104904174
1622106133534,-0.6299999952316284,22.95800018310547,-7.254000186920166,-0.3919999897480011,-9.80799961090088,-0.8529999852180481
1622106133544,-0.4900000095367431,25.266000747680664,-6.632999897003174,-0.3529999852180481,-9.76900005340576,-0.8460000157356262
1622106133554,-0.209999993443489,27.219999313354492,-6.431000232696533,-0.3529999852180481,-9.80799961090088,-0.8529999852180481
1622106133564,-0.0700000002980232,29.583999633789062,-6.938000202178955,-0.3140000104904174,-9.83899974822998,-0.8980000019073486
1622106133574,0.0700000002980232,31.42099952697754,-7.679999828338623,-0.2349999994039535,-9.83899974822998,-0.8980000019073486
1622106133584,-0.209999993443489,33.38399887084961,-8.329999923706055,-0.2349999994039535,-9.845999717712402,-0.8600000143051147
1622106133594,-0.2800000011920929,34.481998443603516,-8.918000221252441,-0.1570000052452087,-9.83899974822998,-0.8980000019073486
1622106133604,-0.4199999868869781,35.1510009765625,-9.083999633789062,-0.0780000016093254,-9.762000083923342,-0.8849999904632568
1622106133614,-0.5600000023841857,35.67900085449219,-8.848999977111816,-0.0390000008046627,-9.633000373840332,-0.9419999718666076
1622106133624,-0.2800000011920929,35.68299865722656,-9.274999618530272,0.0780000016093254,-9.586999893188477,-0.9729999899864196
1622106133634,-0.4199999868869781,35.90999984741211,-10.159000396728516,0.1180000007152557,-9.510000228881836,-0.9599999785423278
1622106133644,-0.3499999940395355,35.36600112915039,-11.107000350952148,0.1959999948740005,-9.562000274658203,-0.8889999985694885
1622106133654,0.0700000077486038,34.99100112915039,-11.600000381469728,0.2349999994039535,-9.562000274658203,-0.8889999985694885
1622106133664,0.4900000095367431,34.61600112915039,-12.093000411987305,0.3140000104904174,-9.607999801635742,-0.8579999804496765
1622106133674,1.1200000047683716,33.93000030517578,-12.640000343322754,0.3919999897480011,-9.60099983215332,-0.8960000276565551
1622106133684,1.4700000286102295,32.78300094604492,-11.776000022888184,0.4309999942779541,-9.562000274658203,-0.8889999985694885
1622106133694,2.0299999713897705,31.461000442504883,-10.729999542236328,0.4709999859333038,-9.593999862670898,-0.9350000023841856
1622106133704,2.240000009536743,30.191999435424805,-9.177000045776367,0.5099999904632568,-9.633000373840332,-0.9419999718666076
1622106133714,2.450000047683716,28.573999404907227,-8.467000007629395,0.4709999859333038,-9.748000144958496,-0.962000012397766
1622106133724,2.240000009536743,27.12700080871582,-7.513999938964843,0.5099999904632568,-9.779999732971191,-1.0080000162124634
1622106133734,2.240000009536743,25.586000442504883,-6.434999942779541,0.5099999904632568,-9.826000213623049,-0.9760000109672546
1622106133744,1.4700000286102295,24.378000259399418,-5.22599983215332,0.4709999859333038,-9.793999671936035,-0.9300000071525572
1622106133754,0.9800000190734864,22.79700088500977,-4.7230000495910645,0.4709999859333038,-9.717000007629396,-0.9169999957084656
1622106133764,0.4900000095367431,21.604000091552734,-5.2179999351501465,0.5099999904632568,-9.762000083923342,-0.8849999904632568
1622106133774,-0.3499999940395355,20.611000061035156,-6.0329999923706055,0.4709999859333038,-9.833000183105469,-0.9369999766349792
1622106133784,-0.699999988079071,19.183000564575195,-7.208000183105469,0.5099999904632568,-9.83899974822998,-0.8980000019073486
1622106133794,-1.190000057220459,17.93400001525879,-7.7839999198913565,0.4709999859333038,-9.793999671936035,-0.9300000071525572
1622106133804,-1.399999976158142,16.499000549316406,-8.107999801635742,0.4709999859333038,-9.786999702453612,-0.968999981880188
1622106133814,-2.0299999713897705,15.213000297546388,-7.269000053405762,0.5099999904632568,-9.755000114440918,-0.9229999780654908
1622106133824,-2.240000009536743,14.086000442504885,-7.324999809265136,0.5099999904632568,-9.755000114440918,-0.9229999780654908
1622106133834,-2.5199999809265137,13.258999824523926,-7.47100019454956,0.4709999859333038,-9.678000450134276,-0.9100000262260436
1622106133844,-2.450000047683716,12.029999732971191,-7.758999824523927,0.5099999904632568,-9.729999542236328,-0.8389999866485595
1622106133854,-2.0999999046325684,10.9350004196167,-7.597000122070312,0.4709999859333038,-9.69200038909912,-0.8330000042915344
1622106133864,-1.8899999856948853,10.031000137329102,-6.9029998779296875,0.4309999942779541,-9.645999908447264,-0.8640000224113464
1622106133873,-1.1200000047683716,9.281000137329102,-6.679999828338623,0.3919999897480011,-9.628000259399414,-0.7419999837875366
1622106133883,-0.6650000214576721,8.971000671386719,-6.734499931335449,0.3529999852180481,-9.58899974822998,-0.7350000143051147
1622106133893,-0.209999993443489,8.66100025177002,-6.789000034332275,0.3919999897480011,-9.505000114440918,-0.7599999904632568
1622106133903,0.8399999737739563,7.294000148773193,-7.10099983215332,0.3529999852180481,-9.543999671936035,-0.7670000195503234
1622106133913,1.75,6.755000114440918,-7.267000198364258,0.3529999852180481,-9.55799961090088,-0.6890000104904174
1622106133923,2.5899999141693115,6.004000186920166,-7.044000148773193,0.2750000059604644,-9.58899974822998,-0.7350000143051147
1622106133933,3.009999990463257,5.420000076293945,-7.361000061035157,0.2750000059604644,-9.697999954223633,-0.7940000295639038
1622106133943,3.2899999618530273,4.938000202178955,-7.44600009918213,0.2750000059604644,-9.729999542236328,-0.8389999866485595
1622106133953,2.6600000858306885,4.334000110626221,-6.841000080108643,0.2349999994039535,-9.76900005340576,-0.8460000157356262
1622106133963,2.0999999046325684,3.7179999351501465,-6.168000221252441,0.2349999994039535,-9.814000129699709,-0.8140000104904174
1622106133973,1.190000057220459,3.559999942779541,-5.271999835968018,0.2349999994039535,-9.845999717712402,-0.8600000143051147
1622106133983,0.1400000005960464,3.243000030517578,-5.895999908447266,0.2349999994039535,-9.83899974822998,-0.8980000019073486
1622106133993,-1.190000057220459,3.66100001335144,-6.249000072479248,0.2349999994039535,-9.76900005340576,-0.8460000157356262
1622106134003,-2.450000047683716,3.697000026702881,-6.455999851226807,0.1959999948740005,-9.782999992370604,-0.7689999938011169
1622106134013,-2.5899999141693115,3.2309999465942383,-7.035999774932861,0.1570000052452087,-9.776000022888184,-0.8080000281333923
1622106134023,-3.0799999237060547,4.008999824523926,-6.613999843597412,0.0780000016093254,-9.737000465393066,-0.8009999990463256
1622106134033,-3.2899999618530273,4.033999919891357,-6.751999855041504,0.1180000007152557,-9.704999923706056,-0.7549999952316284
1622106134043,-2.940000057220459,4.374000072479248,-6.265999794006348,0.0780000016093254,-9.704999923706056,-0.7549999952316284
1622106134053,-2.450000047683716,4.876999855041504,-5.89300012588501,0.0780000016093254,-9.65999984741211,-0.787000000476837
1622106134063,-2.240000009536743,5.104000091552734,-5.567999839782715,0.0780000016093254,-9.69200038909912,-0.8330000042915344
1622106134073,-2.0299999713897705,5.88700008392334,-5.572000026702881,0.1180000007152557,-9.652999877929688,-0.8259999752044677
1622106134083,-2.065000057220459,6.3535003662109375,-5.596499919891357,0.1180000007152557,-9.697999954223633,-0.7940000295639038
1622106134093,-2.0999999046325684,6.820000171661377,-5.620999813079834,0.1180000007152557,-9.697999954223633,-0.7940000295639038
1622106134103,-2.0299999713897705,7.362999916076661,-5.88100004196167,0.1180000007152557,-9.697999954223633,-0.7940000295639038
1622106134113,-2.1700000762939453,8.550999641418457,-6.169000148773193,0.1180000007152557,-9.697999954223633,-0.7940000295639038
1622106134123,-2.1700000762939453,9.06999969482422,-6.290999889373779,0.1570000052452087,-9.697999954223633,-0.7940000295639038
1622106134133,-2.450000047683716,9.73900032043457,-6.456999778747559,0.1570000052452087,-9.65999984741211,-0.787000000476837
1622106134143,-2.5899999141693115,10.21399974822998,-6.729000091552734,0.1959999948740005,-9.645999908447264,-0.8640000224113464
1622106134153,-1.9600000381469729,10.817999839782717,-7.333000183105469,0.2349999994039535,-9.697999954223633,-0.7940000295639038
1622106134163,-2.240000009536743,11.215000152587892,-7.973999977111816,0.2349999994039535,-9.776000022888184,-0.8080000281333923
1622106134173,-2.5899999141693115,11.782999992370604,-8.371000289916992,0.2349999994039535,-9.762000083923342,-0.8849999904632568
1622106134183,-3.2200000286102295,11.895999908447266,-8.208999633789062,0.2750000059604644,-9.800999641418455,-0.8920000195503234
1622106134193,-3.6400001049041744,12.326000213623049,-8.630999565124512,0.2750000059604644,-9.80799961090088,-0.8529999852180481
1622106134203,-4.340000152587891,12.541000366210938,-8.237000465393066,0.3140000104904174,-9.762000083923342,-0.8849999904632568
1622106134213,-4.829999923706055,12.711000442504885,-7.993999958038329,0.3529999852180481,-9.762000083923342,-0.8849999904632568
1622106134223,-4.550000190734863,12.326000213623049,-7.421999931335449,0.3919999897480011,-9.762000083923342,-0.8849999904632568
1622106134233,-4.199999809265137,12.19200038909912,-6.664000034332275,0.4309999942779541,-9.6850004196167,-0.8709999918937683
1622106134243,-4.199999809265137,12.144000053405762,-6.388000011444092,0.4309999942779541,-9.678000450134276,-0.9100000262260436
1622106134253,-4.619999885559082,11.97700023651123,-7.057000160217285,0.4309999942779541,-9.734999656677246,-1.0390000343322754
1622106134263,-4.829999923706055,11.8149995803833,-6.943999767303467,0.4709999859333038,-9.779999732971191,-1.0080000162124634
1622106134273,-5.320000171661377,11.564000129699709,-7.130000114440918,0.4309999942779541,-9.85099983215332,-1.059999942779541
1622106134283,-5.635000228881836,11.53950023651123,-6.992500305175781,0.4309999942779541,-9.85099983215332,-1.059999942779541
1622106134293,-5.949999809265137,11.515000343322754,-6.855000019073486,0.4309999942779541,-9.812000274658203,-1.0529999732971191
1622106134303,-6.019999980926514,11.251999855041504,-5.763999938964844,0.4309999942779541,-9.734999656677246,-1.0390000343322754
1622106134313,-6.159999847412109,10.687999725341797,-4.584000110626221,0.3529999852180481,-9.689000129699709,-1.0709999799728394
1622106134323,-6.369999885559082,10.602999687194824,-2.8929998874664307,0.3529999852180481,-9.64400005340576,-1.1030000448226929
1622106134333,-6.159999847412109,10.210000038146973,-2.677999973297119,0.3140000104904174,-9.637000083923342,-1.1419999599456787
1622106134343,-6.230000019073486,9.897999763488768,-3.7279999256134033,0.3140000104904174,-9.651000022888184,-1.0640000104904177
1622106134353,-5.670000076293945,9.730999946594238,-4.396999835968018,0.3919999897480011,-9.612000465393066,-1.0579999685287476
1622106134363,-5.179999828338623,9.621999740600586,-4.985000133514404,0.3140000104904174,-9.56700038909912,-1.0889999866485596
1622106134373,-4.550000190734863,9.314000129699709,-5.252999782562256,0.3140000104904174,-9.5600004196167,-1.128000020980835
1622106134383,-4.409999847412109,8.980999946594238,-5.381999969482422,0.3529999852180481,-9.598999977111816,-1.1349999904632568
1622106134393,-3.9200000762939458,9.244999885559082,-5.264999866485596,0.2750000059604644,-9.675999641418455,-1.1480000019073486
1622106134403,-3.849999904632568,9.175999641418455,-5.2769999504089355,0.1959999948740005,-9.772999763488768,-1.0460000038146973
1622106134413,-3.359999895095825,9.982999801635742,-5.419000148773193,0.1180000007152557,-9.720999717712402,-1.1169999837875366
1622106134423,-3.1500000953674316,11.779000282287598,-5.5289998054504395,0.0390000008046627,-9.675999641418455,-1.1480000019073486
1622106134433,-3.0799999237060547,13.133000373840332,-5.1479997634887695,0.0780000016093254,-9.675999641418455,-1.1480000019073486
1622106134443,-2.940000057220459,15.270000457763672,-4.770999908447266,0.0780000016093254,-9.675999641418455,-1.1480000019073486
1622106134453,-2.5199999809265137,17.375,-4.61299991607666,0.0780000016093254,-9.675999641418455,-1.1480000019073486
1622106134463,-1.9600000381469729,19.28499984741211,-4.559999942779541,0.0780000016093254,-9.668999671936035,-1.187000036239624
1622106134473,-1.6100000143051147,20.124500274658203,-4.483500003814697,0.1180000007152557,-9.708000183105469,-1.194000005722046
1622106134483,-1.2599999904632568,20.964000701904297,-4.4070000648498535,0.1180000007152557,-9.675999641418455,-1.1480000019073486
1622106134493,-0.9100000262260436,21.77899932861328,-4.191999912261963,0.1180000007152557,-9.592000007629396,-1.1729999780654907
1622106134503,-0.4900000095367431,22.524999618530273,-3.989000082015991,0.1570000052452087,-9.630000114440918,-1.1799999475479126
1622106134513,-0.6299999952316284,23.562999725341797,-4.232999801635742,0.1959999948740005,-9.661999702453612,-1.22599995136261
1622106134523,-0.8399999737739563,24.12299919128418,-3.7790000438690186,0.1959999948740005,-9.630000114440918,-1.1799999475479126
1622106134533,-0.699999988079071,24.843999862670895,-3.437999963760376,0.2750000059604644,-9.598999977111816,-1.1349999904632568
1622106134543,-0.3499999940395355,25.062999725341797,-3.4709999561309814,0.3529999852180481,-9.651000022888184,-1.0640000104904177
1622106134553,-0.1400000005960464,24.89699935913086,-4.139999866485596,0.4309999942779541,-9.604999542236328,-1.0959999561309814
1622106134563,0.1400000005960464,24.54400062561035,-4.557000160217285,0.5099999904632568,-9.598999977111816,-1.1349999904632568
1622106134573,0.1400000005960464,23.58300018310547,-5.1529998779296875,0.5099999904632568,-9.64400005340576,-1.1030000448226929
1622106134583,0.699999988079071,22.427000045776367,-5.854000091552734,0.5490000247955322,-9.64400005340576,-1.1030000448226929
1622106134593,1.1200000047683716,21.07699966430664,-6.660999774932861,0.6280000209808348,-9.68299961090088,-1.1100000143051147
1622106134603,0.9100000262260436,19.097999572753903,-6.72599983215332,0.5490000247955322,-9.720999717712402,-1.1169999837875366
1622106134613,0.9100000262260436,17.341999053955078,-6.039999961853027,0.5879999995231628,-9.720999717712402,-1.1169999837875366
1622106134623,0.6299999952316284,15.392000198364258,-5.460000038146973,0.5879999995231628,-9.71399974822998,-1.1549999713897705
1622106134633,0.6299999952316284,13.1899995803833,-5.066999912261963,0.5879999995231628,-9.720999717712402,-1.1169999837875366
