timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621932287784,0.699999988079071,3.697000026702881,-7.664000034332275,-0.5490000247955322,-9.770999908447264,-0.6079999804496765
1621932287794,0.4900000095367431,3.7420001029968266,-7.513999938964843,-0.5490000247955322,-9.770999908447264,-0.6079999804496765
1621932287804,0.0,4.038000106811523,-7.177999973297119,-0.5879999995231628,-9.732000350952148,-0.6010000109672546
1621932287814,-0.0700000002980232,4.1554999351501465,-6.837500095367432,-0.5879999995231628,-9.732000350952148,-0.6010000109672546
1621932287824,-0.1400000005960464,4.2729997634887695,-6.497000217437744,-0.5490000247955322,-9.732000350952148,-0.6010000109672546
1621932287834,-0.0700000002980232,4.434999942779541,-6.610000133514404,-0.5099999904632568,-9.701000213623049,-0.5550000071525573
1621932287844,0.0,4.683000087738037,-5.998000144958496,-0.5490000247955322,-9.694000244140623,-0.5939999818801879
1621932287854,0.2800000011920929,4.6020002365112305,-5.940999984741211,-0.5879999995231628,-9.694000244140623,-0.5939999818801879
1621932287864,0.6299999952316284,4.431000232696533,-6.184000015258789,-0.5490000247955322,-9.72599983215332,-0.6389999985694885
1621932287874,0.209999993443489,4.630000114440918,-6.505000114440918,-0.5490000247955322,-9.73900032043457,-0.5619999766349792
1621932287884,0.209999993443489,4.447000026702881,-6.678999900817871,-0.5490000247955322,-9.687000274658203,-0.6330000162124633
1621932287894,-0.0700000002980232,4.4029998779296875,-6.828999996185303,-0.5099999904632568,-9.694000244140623,-0.5939999818801879
1621932287904,-0.3499999940395355,4.14300012588501,-6.164000034332275,-0.5490000247955322,-9.732000350952148,-0.6010000109672546
1621932287914,-0.5600000023841857,4.216000080108643,-6.578000068664551,-0.5879999995231628,-9.732000350952148,-0.6010000109672546
1621932287924,-0.6299999952316284,4.241000175476074,-6.716000080108643,-0.5879999995231628,-9.72599983215332,-0.6389999985694885
1621932287934,-0.5600000023841857,4.196000099182129,-6.866000175476074,-0.6280000209808348,-9.687000274658203,-0.6330000162124633
1621932287944,-0.6299999952316284,4.484000205993652,-6.886000156402588,-0.6669999957084655,-9.694000244140623,-0.5939999818801879
1621932287954,-0.699999988079071,4.934000015258789,-7.019999980926514,-0.6280000209808348,-9.72599983215332,-0.6389999985694885
1621932287964,-0.6299999952316284,5.197999954223633,-6.9019999504089355,-0.5879999995231628,-9.694000244140623,-0.5939999818801879
1621932287974,-0.5600000023841857,5.230000019073486,-6.683000087738037,-0.5490000247955322,-9.732000350952148,-0.6010000109672546
1621932287984,-0.5600000023841857,5.011000156402588,-6.651000022888184,-0.5490000247955322,-9.72599983215332,-0.6389999985694885
1621932287994,-0.9100000262260436,4.828999996185303,-6.824999809265137,-0.5879999995231628,-9.72599983215332,-0.6389999985694885
1621932288004,-0.9800000190734864,4.824999809265137,-6.39900016784668,-0.5879999995231628,-9.718999862670898,-0.6779999732971191
1621932288014,-0.4900000095367431,4.703000068664551,-6.918000221252441,-0.5879999995231628,-9.718999862670898,-0.6779999732971191
1621932288024,-0.5600000023841857,4.520500183105469,-7.09250020980835,-0.5490000247955322,-9.687000274658203,-0.6330000162124633
1621932288034,-0.6299999952316284,4.3379998207092285,-7.267000198364258,-0.5490000247955322,-9.68000030517578,-0.6710000038146972
1621932288044,-0.5600000023841857,4.163000106811523,-7.085000038146973,-0.5879999995231628,-9.746000289916992,-0.5239999890327453
1621932288054,-0.4900000095367431,4.314000129699707,-7.129000186920166,-0.5879999995231628,-9.732000350952148,-0.6010000109672546
1621932288064,-0.4900000095367431,4.033999919891357,-6.751999855041504,-0.5879999995231628,-9.72599983215332,-0.6389999985694885
1621932288074,-0.3499999940395355,3.8959999084472656,-6.776000022888184,-0.6280000209808348,-9.687000274658203,-0.6330000162124633
1621932288084,0.0700000002980232,3.575999975204468,-6.974999904632568,-0.6280000209808348,-9.68000030517578,-0.6710000038146972
1621932288094,0.0700000002980232,4.046000003814697,-6.821000099182129,-0.6280000209808348,-9.68000030517578,-0.6710000038146972
1621932288104,-0.0700000002980232,4.322000026702881,-6.771999835968018,-0.6280000209808348,-9.68000030517578,-0.6710000038146972
1621932288114,0.0700000002980232,4.507999897003174,-7.02400016784668,-0.6280000209808348,-9.718999862670898,-0.6779999732971191
1621932288124,0.2800000011920929,4.750999927520752,-7.193999767303467,-0.6280000209808348,-9.72599983215332,-0.6389999985694885
1621932288134,0.4199999868869781,4.938000202178955,-7.44600009918213,-0.5879999995231628,-9.72599983215332,-0.6389999985694885
1621932288144,0.4900000095367431,4.88100004196167,-7.526999950408936,-0.5099999904632568,-9.687000274658203,-0.6330000162124633
1621932288154,0.7699999809265136,5.13700008392334,-7.765999794006347,-0.5099999904632568,-9.642000198364256,-0.6639999747276306
1621932288164,1.0499999523162842,4.686999797821045,-7.631999969482423,-0.5490000247955322,-9.687000274658203,-0.6330000162124633
1621932288174,0.9100000262260436,4.431000232696533,-7.39300012588501,-0.5490000247955322,-9.647999763488768,-0.6259999871253967
1621932288184,0.8399999737739563,4.176000118255615,-7.1539998054504395,-0.5490000247955322,-9.694000244140623,-0.5939999818801879
1621932288194,0.9100000262260436,4.199999809265137,-7.290999889373779,-0.5879999995231628,-9.732000350952148,-0.6010000109672546
1621932288204,1.0499999523162842,4.249000072479248,-7.566999912261963,-0.5879999995231628,-9.732000350952148,-0.6010000109672546
1621932288214,0.8399999737739563,4.065999984741211,-7.742000102996825,-0.5879999995231628,-9.73900032043457,-0.5619999766349792
1621932288224,0.9800000190734864,4.14300012588501,-7.373000144958496,-0.5490000247955322,-9.73900032043457,-0.5619999766349792
1621932288234,0.9800000190734864,4.11899995803833,-7.235000133514405,-0.5879999995231628,-9.73900032043457,-0.5619999766349792
1621932288244,0.9800000190734864,4.09499979019165,-7.0970001220703125,-0.6669999957084655,-9.732000350952148,-0.6010000109672546
1621932288254,0.7699999809265136,4.264999866485596,-6.854000091552734,-0.6280000209808348,-9.73900032043457,-0.5619999766349792
1621932288264,0.699999988079071,4.4070000648498535,-7.255000114440918,-0.6280000209808348,-9.732000350952148,-0.6010000109672546
1621932288274,0.7699999809265136,4.236000061035156,-7.498000144958496,-0.6280000209808348,-9.694000244140623,-0.5939999818801879
1621932288284,0.4199999868869781,4.4679999351501465,-7.599999904632568,-0.5879999995231628,-9.72599983215332,-0.6389999985694885
1621932288294,0.2800000011920929,4.480000019073486,-7.669000148773193,-0.5879999995231628,-9.732000350952148,-0.6010000109672546
1621932288304,-0.209999993443489,4.52400016784668,-7.519000053405762,-0.6280000209808348,-9.68000030517578,-0.6710000038146972
1621932288314,0.1400000005960464,4.788000106811523,-7.401000022888184,-0.6669999957084655,-9.687000274658203,-0.6330000162124633
1621932288324,0.0700000002980232,4.888999938964844,-7.170000076293945,-0.6669999957084655,-9.732000350952148,-0.6010000109672546
1621932288334,-0.0700000002980232,4.828999996185303,-6.824999809265137,-0.6669999957084655,-9.732000350952148,-0.6010000109672546
1621932288344,0.0700000002980232,4.738999843597412,-7.125,-0.6669999957084655,-9.73900032043457,-0.5619999766349792
1621932288354,0.209999993443489,4.800000190734863,-7.469999790191651,-0.7059999704360961,-9.732000350952148,-0.6010000109672546
1621932288364,0.209999993443489,4.800000190734863,-8.678000450134277,-0.7450000047683715,-9.694000244140623,-0.5939999818801879
1621932288374,0.0700000002980232,5.144000053405762,-9.826000213623049,-0.8240000009536743,-9.72599983215332,-0.6389999985694885
1621932288384,0.4199999868869781,5.9670000076293945,-10.463000297546388,-0.8629999756813049,-9.687000274658203,-0.6330000162124633
1621932288394,0.209999993443489,7.261000156402587,-10.94499969482422,-0.981000006198883,-9.687000274658203,-0.6330000162124633
1621932288404,0.5600000023841857,8.91100025177002,-11.435999870300291,-1.0199999809265137,-9.732000350952148,-0.6010000109672546
1621932288414,0.7699999809265136,10.781000137329102,-11.960000038146973,-1.1380000114440918,-9.72599983215332,-0.6389999985694885
1621932288424,1.4700000286102295,13.050999641418455,-12.340999603271484,-1.2549999952316284,-9.718999862670898,-0.6779999732971191
1621932288434,1.9600000381469729,15.779999732971191,-12.5,-1.2549999952316284,-9.694000244140623,-0.5939999818801879
1621932288444,2.7300000190734863,19.48699951171875,-12.557000160217283,-1.3339999914169312,-9.68000030517578,-0.6710000038146972
1621932288454,3.009999990463257,21.48400115966797,-12.59600067138672,-1.3730000257492063,-9.68000030517578,-0.6710000038146972
1621932288464,3.2899999618530273,23.481000900268555,-12.635000228881836,-1.3730000257492063,-9.68000030517578,-0.6710000038146972
1621932288474,3.849999904632568,27.437999725341797,-13.71399974822998,-1.3730000257492063,-9.718999862670898,-0.6779999732971191
1621932288484,4.269999980926514,31.695999145507812,-14.881999969482422,-1.3339999914169312,-9.67300033569336,-0.7099999785423278
1621932288494,4.619999885559082,36.06700134277344,-15.887999534606934,-1.2940000295639038,-9.67300033569336,-0.7099999785423278
1621932288504,4.96999979019165,40.823001861572266,-16.257999420166016,-1.2940000295639038,-9.628000259399414,-0.7419999837875366
1621932288514,5.670000076293945,45.02399826049805,-16.298999786376953,-1.2549999952316284,-9.58899974822998,-0.7350000143051147
1621932288524,6.440000057220459,49.244998931884766,-17.26099967956543,-1.1770000457763672,-9.550999641418455,-0.7279999852180481
1621932288534,6.860000133514404,53.422000885009766,-18.371999740600582,-1.0980000495910645,-9.550999641418455,-0.7279999852180481
1621932288544,7.8400001525878915,57.375,-19.025999069213867,-1.0199999809265137,-9.550999641418455,-0.7279999852180481
1621932288554,8.960000038146973,61.00899887084961,-19.878000259399418,-0.981000006198883,-9.51900005340576,-0.6830000281333923
1621932288564,9.59000015258789,65.22200012207031,-21.195999145507812,-0.8240000009536743,-9.479999542236328,-0.6759999990463256
1621932288574,10.779999732971191,68.83000183105469,-21.910999298095703,-0.7450000047683715,-9.532999992370604,-0.6050000190734863
1621932288584,12.039999961853027,72.2040023803711,-22.097999572753903,-0.6280000209808348,-9.54599952697754,-0.527999997138977
1621932288594,13.159999847412108,75.46800231933594,-21.663999557495117,-0.5490000247955322,-9.378000259399414,-0.578000009059906
1621932288604,14.279999732971191,78.08399963378906,-20.775999069213867,-0.4309999942779541,-9.30799961090088,-0.5260000228881835
1621932288614,16.239999771118164,80.25399780273438,-20.180999755859375,-0.3140000104904174,-9.352999687194824,-0.4939999878406524
1621932288624,18.1299991607666,81.86799621582033,-19.256000518798828,-0.1959999948740005,-9.366999626159668,-0.4169999957084655
1621932288634,20.020000457763672,83.04399871826172,-18.267000198364254,-0.0780000016093254,-9.373000144958496,-0.3779999911785125
1621932288644,21.350000381469727,83.78600311279298,-17.638999938964844,0.0,-9.425999641418455,-0.3079999983310699
1621932288654,22.75,84.58100128173828,-17.711999893188477,0.0390000008046627,-9.46399974822998,-0.3149999976158142
1621932288664,23.310001373291016,84.63349914550781,-17.80900001525879,0.0390000008046627,-9.607000350952148,-0.1800000071525573
1621932288674,23.8700008392334,84.68599700927734,-17.9060001373291,0.0780000016093254,-9.621000289916992,-0.1030000001192092
1621932288684,24.780000686645508,85.0469970703125,-17.131999969482422,0.1180000007152557,-9.704999923706056,-0.0780000016093254
1621932288693,24.989999771118164,84.98200225830078,-16.36199951171875,0.1959999948740005,-9.79599952697754,-0.0149999996647238
1621932288703,25.200000762939453,84.38999938964844,-15.826000213623049,0.2750000059604644,-9.873000144958496,-0.0280000008642673
1621932288713,24.5,83.75,-15.015000343322754,0.2750000059604644,-9.918999671936035,0.0040000001899898
1621932288723,23.309999465942383,83.1050033569336,-13.777999877929688,0.2349999994039535,-9.911999702453612,-0.0350000001490116
1621932288733,22.260000228881836,82.4000015258789,-13.404999732971191,0.1959999948740005,-9.925999641418455,0.0419999994337558
1621932288743,21.209999084472656,81.64900207519531,-13.182000160217283,0.2750000059604644,-10.04800033569336,0.0599999986588954
1621932288753,20.3700008392334,81.35299682617188,-13.519000053405762,0.3140000104904174,-10.12600040435791,0.0469999983906745
1621932288763,18.200000762939453,80.84300231933594,-13.039999961853027,0.3140000104904174,-10.093999862670898,0.0920000001788139
1621932288773,16.239999771118164,80.05999755859375,-11.82699966430664,0.3140000104904174,-10.010000228881836,0.06700000166893
1621932288783,14.840000152587892,79.74400329589844,-11.243000030517578,0.3140000104904174,-9.89400005340576,0.0879999995231628
1621932288793,14.279999732971191,78.9729995727539,-11.30799961090088,0.3140000104904174,-9.78499984741211,0.1469999998807907
1621932288803,14.279999732971191,77.8949966430664,-11.640999794006348,0.3529999852180481,-9.71399974822998,0.1990000009536743
1621932288813,14.210000038146973,77.23799896240233,-11.54300022125244,0.3919999897480011,-9.675999641418455,0.2060000002384185
1621932288823,14.630000114440918,76.25700378417967,-11.218999862670898,0.4309999942779541,-9.64400005340576,0.2509999871253967
1621932288833,14.699999809265137,75.18199920654298,-11.97700023651123,0.4309999942779541,-9.623000144958496,0.135000005364418
1621932288843,14.840000152587892,73.90499877929688,-11.98900032043457,0.5099999904632568,-9.71399974822998,0.1990000009536743
1621932288853,14.909999847412108,72.51000213623047,-11.737000465393066,0.5099999904632568,-9.734999656677246,0.3149999976158142
1621932288863,14.735000610351564,71.72700500488281,-11.732999801635742,0.5490000247955322,-9.772999763488768,0.3079999983310699
1621932288873,14.5600004196167,70.94400024414062,-11.729000091552734,0.5490000247955322,-9.772999763488768,0.3079999983310699
1621932288883,14.06999969482422,69.1520004272461,-12.045000076293944,0.5879999995231628,-9.779999732971191,0.3470000028610229
1621932288893,13.720000267028809,67.16100311279297,-12.041000366210936,0.6280000209808348,-9.741000175476074,0.3540000021457672
1621932288903,13.720000267028809,64.95899963378906,-11.647000312805176,0.6280000209808348,-9.748000144958496,0.3919999897480011
1621932288913,13.4399995803833,62.834999084472656,-10.883999824523926,0.7059999704360961,-9.793999671936035,0.4239999949932098
1621932288923,13.159999847412108,60.28400039672851,-10.12600040435791,0.6669999957084655,-9.826000213623049,0.3790000081062316
1621932288933,12.670000076293944,58.20800018310547,-9.638999938964846,0.6280000209808348,-9.902999877929688,0.3650000095367431
1621932288943,11.270000457763672,56.05899810791016,-8.73799991607666,0.5879999995231628,-9.940999984741213,0.3580000102519989
1621932288953,9.729999542236328,53.53300094604492,-8.116999626159668,0.5490000247955322,-9.940999984741213,0.3580000102519989
1621932288963,8.399999618530273,51.20500183105469,-7.816999912261963,0.5099999904632568,-9.86400032043457,0.3720000088214874
1621932288973,7.9099998474121085,49.125,-6.9039998054504395,0.5099999904632568,-9.826000213623049,0.3790000081062316
1621932288983,7.210000038146973,46.6879997253418,-5.984000205993652,0.4709999859333038,-9.793999671936035,0.4239999949932098
1621932288993,6.510000228881836,44.22700119018555,-4.925000190734863,0.4709999859333038,-9.807000160217283,0.5009999871253967
1621932289003,5.739999771118164,41.42900085449219,-3.569999933242798,0.3919999897480011,-9.807000160217283,0.5009999871253967
1621932289013,4.690000057220459,38.652000427246094,-3.135999917984009,0.3919999897480011,-9.762000083923342,0.4690000116825103
1621932289023,3.849999904632568,35.935001373291016,-3.0460000038146973,0.3140000104904174,-9.755000114440918,0.4309999942779541
1621932289033,3.2899999618530273,32.87300109863281,-3.0169999599456787,0.1959999948740005,-9.755000114440918,0.4309999942779541
1621932289043,2.5899999141693115,29.770999908447266,-2.3559999465942383,0.1570000052452087,-9.678000450134276,0.4440000057220459
1621932289053,2.380000114440918,28.211999893188477,-1.7779999971389773,0.1570000052452087,-9.678000450134276,0.4440000057220459
1621932289063,2.1700000762939453,26.652999877929688,-1.2000000476837158,0.0780000016093254,-9.678000450134276,0.4440000057220459
1621932289073,1.9600000381469729,23.59199905395508,0.0370000004768371,0.0,-9.645999908447264,0.4900000095367431
1621932289083,2.240000009536743,20.940000534057617,0.5649999976158142,-0.0780000016093254,-9.576000213623049,0.5419999957084655
1621932289093,2.6600000858306885,18.02899932861328,0.5490000247955322,-0.1180000007152557,-9.536999702453612,0.5490000247955322
1621932289103,2.940000057220459,15.843000411987305,0.4480000138282775,-0.1959999948740005,-9.522999763488768,0.4720000028610229
1621932289113,3.7799999713897705,13.616999626159668,-0.2290000021457672,-0.2750000059604644,-9.569000244140623,0.5040000081062316
1621932289123,4.340000152587891,11.734999656677246,-0.8450000286102294,-0.2750000059604644,-9.65999984741211,0.5669999718666076
1621932289133,5.039999961853027,9.82900047302246,-1.3229999542236328,-0.1959999948740005,-9.704999923706056,0.5989999771118164
1621932289143,5.739999771118164,7.741000175476073,-1.97599995136261,-0.2349999994039535,-9.697999954223633,0.5600000023841857
1621932289153,6.019999980926514,5.445000171661377,-2.6649999618530273,-0.1570000052452087,-9.697999954223633,0.5600000023841857
1621932289163,5.949999809265137,3.056999921798706,-3.2279999256134033,-0.1570000052452087,-9.621000289916992,0.5740000009536743
1621932289173,5.809999942779541,1.0779999494552612,-3.2929999828338623,-0.1570000052452087,-9.697999954223633,0.5600000023841857
1621932289183,5.949999809265137,-1.524999976158142,-3.0409998893737793,-0.1570000052452087,-9.788999557495115,0.6240000128746032
1621932289193,6.650000095367432,-4.140999794006348,-2.7200000286102295,-0.1959999948740005,-9.75100040435791,0.6309999823570251
1621932289203,6.929999828338623,-6.2129998207092285,-3.8680000305175786,-0.2349999994039535,-9.67300033569336,0.6439999938011169
1621932289213,6.650000095367432,-7.717000007629395,-5.4120001792907715,-0.2349999994039535,-9.75699996948242,0.6690000295639038
1621932289223,6.230000019073486,-9.291000366210936,-5.761000156402588,-0.2349999994039535,-9.847999572753906,0.7329999804496765
1621932289233,5.25,-10.154000282287598,-5.699999809265137,-0.3140000104904174,-9.89400005340576,0.7649999856948853
1621932289243,4.059999942779541,-10.670000076293944,-6.004000186920166,-0.3919999897480011,-9.862000465393066,0.8100000023841857
1621932289253,3.674999952316284,-10.653499603271484,-6.498499870300293,-0.4309999942779541,-9.906999588012695,0.8420000076293945
1621932289263,3.2899999618530273,-10.63700008392334,-6.993000030517578,-0.4309999942779541,-9.906999588012695,0.8420000076293945
1621932289273,2.450000047683716,-10.482999801635742,-7.46400022506714,-0.4709999859333038,-9.869000434875488,0.8489999771118164
1621932289283,1.5399999618530271,-10.057000160217283,-7.460000038146973,-0.4309999942779541,-9.862000465393066,0.8100000023841857
1621932289293,1.1200000047683716,-9.656000137329102,-7.317999839782715,-0.4309999942779541,-9.840999603271484,0.6940000057220459
1621932289303,0.8399999737739563,-9.355999946594238,-7.407000064849853,-0.3919999897480011,-9.847999572753906,0.7329999804496765
1621932289313,0.6299999952316284,-8.536999702453613,-7.618000030517577,-0.3529999852180481,-9.89400005340576,0.7649999856948853
1621932289323,-0.0700000002980232,-8.26099967956543,-7.570000171661377,-0.3529999852180481,-9.887000083923342,0.7260000109672546
1621932289333,-0.699999988079071,-8.180000305175781,-7.625999927520752,-0.3529999852180481,-9.887000083923342,0.7260000109672546
1621932289343,-1.4700000286102295,-8.329999923706055,-7.581999778747559,-0.3140000104904174,-9.95699977874756,0.6740000247955322
1621932289353,-2.5899999141693115,-8.5,-7.824999809265136,-0.2750000059604644,-10.003000259399414,0.7059999704360961
1621932289363,-3.990000009536743,-8.211999893188477,-7.844999790191651,-0.2349999994039535,-10.034999847412108,0.6600000262260437
1621932289373,-5.809999942779541,-7.83900022506714,-8.347999572753906,-0.1959999948740005,-10.079999923706056,0.6919999718666076
1621932289383,-8.1899995803833,-8.24899959564209,-8.847000122070312,-0.1959999948740005,-10.072999954223633,0.6539999842643737
1621932289393,-9.9399995803833,-8.187999725341797,-9.19200038909912,-0.1180000007152557,-10.065999984741213,0.615000009536743
1621932289403,-11.550000190734863,-8.496999740600586,-9.458999633789062,-0.0780000016093254,-9.996000289916992,0.6669999957084655
1621932289413,-13.229999542236328,-9.104999542236328,-9.637000083923342,-0.0390000008046627,-9.949999809265137,0.6349999904632568
1621932289423,-14.279999732971191,-9.279000282287598,-9.454999923706056,-0.1180000007152557,-9.866000175476074,0.6100000143051147
1621932289433,-14.909999847412108,-8.862000465393066,-9.80799961090088,-0.1959999948740005,-9.835000038146973,0.656000018119812
1621932289443,-15.539999961853027,-8.666999816894531,-10.91100025177002,-0.1570000052452087,-9.781999588012695,0.5849999785423278
1621932289453,-16.100000381469727,-8.017999649047852,-11.364999771118164,-0.0780000016093254,-9.776000022888184,0.5469999909400939
1621932289463,-16.065000534057617,-7.667499542236328,-11.338500022888184,-0.1570000052452087,-9.762000083923342,0.4690000116825103
