timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621849161806,4.619999885559082,-26.618000030517575,-9.88199996948242,0.1180000007152557,-9.385000228881836,0.1379999965429306
1621849161816,6.159999847412109,-27.82699966430664,-8.673999786376953,0.1180000007152557,-9.42300033569336,0.1309999972581863
1621849161826,6.789999961853027,-29.31100082397461,-8.722000122070312,0.1570000052452087,-9.385000228881836,0.1379999965429306
1621849161836,8.329999923706055,-30.461999893188477,-8.640999794006348,0.1180000007152557,-9.378000259399414,0.0989999994635581
1621849161846,9.520000457763674,-31.53300094604492,-8.616999626159668,0.1180000007152557,-9.494000434875488,0.0790000036358833
1621849161856,9.59000015258789,-33.8120002746582,-8.592000007629395,0.1959999948740005,-9.33199977874756,0.06700000166893
1621849161866,9.59000015258789,-36.2239990234375,-9.017000198364256,0.2349999994039535,-9.592000007629396,0.1809999942779541
1621849161876,9.274999618530272,-36.4370002746582,-7.810999870300293,0.2750000059604644,-9.829999923706056,0.1790000051259994
1621849161886,8.960000038146973,-36.650001525878906,-6.605000019073486,0.3919999897480011,-9.763999938964846,0.0309999994933605
1621849161896,9.729999542236328,-40.55799865722656,-3.384000062942505,0.2349999994039535,-9.991000175476074,0.1899999976158142
1621849161906,6.860000133514404,-39.804000854492195,-2.825000047683716,0.3140000104904174,-10.11400032043457,0.2080000042915344
1621849161916,3.1500000953674316,-37.301998138427734,-2.0989999771118164,0.2750000059604644,-10.076000213623049,0.2150000035762786
1621849161926,1.2599999904632568,-36.678001403808594,-2.4159998893737793,-0.0390000008046627,-9.807000160217283,-0.1759999990463256
1621849161936,0.9100000262260436,-34.321998596191406,-0.8629999756813049,0.3140000104904174,-9.711999893188477,-0.0399999991059303
1621849161946,2.5899999141693115,-33.88199996948242,8.73900032043457,0.2750000059604644,-9.95699977874756,-0.003000000026077
1621849161956,3.1500000953674316,-37.7760009765625,5.422999858856201,0.0,-10.029999732971191,0.1829999983310699
1621849161966,3.430000066757202,-41.84400177001953,-7.377999782562256,-0.0390000008046627,-9.862000465393066,0.1330000013113021
1621849161976,4.619999885559082,-43.81700134277344,-17.961999893188477,0.1180000007152557,-9.73900032043457,0.1150000020861625
1621849161986,5.880000114440918,-43.18000030517578,-15.93000030517578,0.2750000059604644,-9.746000289916992,0.1539999991655349
1621849161996,5.179999828338623,-41.32500076293945,-7.5,0.0780000016093254,-9.616999626159668,0.0970000028610229
1621849162006,5.179999828338623,-40.70100021362305,-4.190999984741211,0.0,-9.538999557495115,0.1099999994039535
1621849162016,6.159999847412109,-40.63199996948242,-7.80399990081787,0.0390000008046627,-9.592000007629396,0.1809999942779541
1621849162026,7.0,-40.37300109863281,-10.88599967956543,0.1959999948740005,-9.592000007629396,0.1809999942779541
1621849162036,6.929999828338623,-39.992000579833984,-8.614999771118164,0.1959999948740005,-9.597999572753906,0.2189999967813491
1621849162046,6.860000133514404,-39.229000091552734,-5.2820000648498535,0.1959999948740005,-9.5600004196167,0.2259999960660934
1621849162056,7.280000209808349,-39.301998138427734,-4.86899995803833,0.1180000007152557,-9.53499984741211,0.3100000023841857
1621849162066,8.1899995803833,-39.53300094604492,-5.97599983215332,0.1180000007152557,-9.503000259399414,0.356000006198883
1621849162076,9.029999732971191,-39.152000427246094,-6.122000217437744,0.1180000007152557,-9.510000228881836,0.3939999938011169
1621849162086,9.309999465942385,-38.458499908447266,-5.822000026702881,0.0390000008046627,-9.562000274658203,0.4650000035762786
1621849162096,9.59000015258789,-37.76499938964844,-5.521999835968018,0.0,-9.576000213623049,0.5419999957084655
1621849162106,9.9399995803833,-37.13600158691406,-6.263999938964844,0.0390000008046627,-9.666000366210936,0.606000006198883
1621849162116,10.220000267028809,-36.58100128173828,-7.801000118255616,0.0,-9.711999893188477,0.6380000114440918
1621849162126,9.520000457763674,-36.018001556396484,-8.980999946594238,0.0390000008046627,-9.814000129699709,0.5400000214576721
1621849162136,8.819999694824219,-35.19900131225586,-9.19200038909912,0.2349999994039535,-9.96399974822998,0.7129999995231628
1621849162146,6.929999828338623,-34.11199951171875,-9.711000442504885,0.0390000008046627,-10.04800033569336,0.7379999756813049
1621849162156,6.579999923706055,-31.6299991607666,-4.440000057220459,0.1959999948740005,-9.652999877929688,0.5289999842643737
1621849162166,3.009999990463257,-30.857999801635746,0.4580000042915344,0.0390000008046627,-9.96399974822998,0.7129999995231628
1621849162176,2.940000057220459,-30.972000122070312,-3.3289999961853027,-0.0390000008046627,-9.96399974822998,0.7129999995231628
1621849162186,4.340000152587891,-32.21799850463867,-7.954999923706055,0.3529999852180481,-10.178000450134276,0.7940000295639038
1621849162196,3.7799999713897705,-34.823001861572266,-19.788000106811523,0.2750000059604644,-9.821000099182127,0.5789999961853027
1621849162206,-0.4199999868869781,-33.97100067138672,-18.570999145507812,0.5099999904632568,-9.95699977874756,0.6740000247955322
1621849162216,-1.4700000286102295,-32.64400100708008,-12.79300022125244,0.4709999859333038,-9.93000030517578,0.5189999938011169
1621849162225,-2.5899999141693115,-32.34400177001953,-9.25699996948242,0.3140000104904174,-9.852999687194824,0.5329999923706054
1621849162235,-4.130000114440918,-32.88800048828125,-11.413999557495115,0.3919999897480011,-9.904999732971191,0.6039999723434448
1621849162245,-3.990000009536743,-33.034000396728516,-11.795000076293944,0.4309999942779541,-9.781999588012695,0.5849999785423278
1621849162255,-3.1500000953674316,-33.612998962402344,-11.32900047302246,0.4309999942779541,-9.776000022888184,0.5469999909400939
1621849162265,-2.7300000190734863,-33.922000885009766,-11.597000122070312,0.5099999904632568,-9.776000022888184,0.5469999909400939
1621849162275,-2.869999885559082,-34.54999923706055,-12.062999725341797,0.5099999904632568,-9.729999542236328,0.5149999856948853
1621849162285,-2.940000057220459,-34.935001373291016,-11.491000175476074,0.5099999904632568,-9.737000465393066,0.5540000200271606
1621849162295,-2.450000047683716,-35.4630012512207,-11.72599983215332,0.5490000247955322,-9.807000160217283,0.5009999871253967
1621849162305,-2.450000047683716,-35.813499450683594,-11.14799976348877,0.5879999995231628,-9.729999542236328,0.5149999856948853
1621849162315,-2.450000047683716,-36.16400146484375,-10.56999969482422,0.5879999995231628,-9.793999671936035,0.4239999949932098
1621849162325,-2.5199999809265137,-36.67499923706055,-8.883000373840332,0.7059999704360961,-10.0,0.4670000076293945
1621849162335,0.2800000011920929,-36.90900039672851,-3.5230000019073486,0.7059999704360961,-10.053000450134276,0.5379999876022338
1621849162345,-1.9600000381469729,-35.777000427246094,4.566999912261963,0.7059999704360961,-10.038999557495115,0.4600000083446502
1621849162355,-2.5899999141693115,-36.527000427246094,5.998000144958496,0.8240000009536743,-9.975000381469728,0.5509999990463256
1621849162365,-2.799999952316284,-37.89699935913086,7.320000171661377,0.8629999756813049,-9.98900032043457,0.6290000081062316
1621849162375,-1.6100000143051147,-39.209999084472656,11.140000343322754,0.7450000047683715,-9.911999702453612,0.6420000195503234
1621849162385,-0.8399999737739563,-41.926998138427734,8.812999725341797,0.8629999756813049,-10.034999847412108,0.6600000262260437
1621849162395,-4.619999885559082,-47.12699890136719,2.4230000972747803,0.8629999756813049,-10.072999954223633,0.6539999842643737
1621849162405,-6.860000133514404,-51.073001861572266,-0.19200000166893,0.9409999847412108,-9.975000381469728,0.5509999990463256
1621849162415,-8.470000267028809,-53.334999084472656,1.7549999952316284,0.9409999847412108,-9.982000350952148,0.5899999737739563
1621849162425,-9.800000190734863,-55.9010009765625,5.425000190734863,0.8629999756813049,-10.020999908447266,0.5830000042915344
1621849162435,-10.989999771118164,-59.24300003051758,5.830999851226807,0.8240000009536743,-10.027999877929688,0.621999979019165
1621849162445,-11.970000267028809,-62.957000732421875,4.322999954223633,0.7850000262260437,-10.0600004196167,0.5759999752044677
1621849162455,-13.090000152587892,-66.96299743652344,4.46999979019165,0.8629999756813049,-10.090999603271484,0.531000018119812
1621849162465,-15.260000228881836,-71.37899780273438,6.533999919891357,0.8629999756813049,-10.13700008392334,0.5630000233650208
1621849162475,-17.850000381469727,-76.19999694824219,8.883000373840332,0.981000006198883,-10.175000190734863,0.5559999942779541
1621849162485,-20.09000015258789,-81.76699829101562,11.029000282287598,0.981000006198883,-10.149999618530272,0.6399999856948853
1621849162495,-21.979999542236328,-86.8280029296875,11.913000106811523,1.0199999809265137,-10.144000053405762,0.6010000109672546
1621849162505,-22.88999938964844,-89.62800598144531,12.272500038146973,0.981000006198883,-10.144000053405762,0.6010000109672546
1621849162515,-23.799999237060547,-92.4280014038086,12.631999969482422,0.9409999847412108,-10.065999984741213,0.615000009536743
1621849162525,-24.989999771118164,-97.77200317382812,11.902999877929688,0.9409999847412108,-9.982000350952148,0.5899999737739563
1621849162535,-25.6200008392334,-103.22599792480467,10.586000442504885,0.9409999847412108,-9.897999763488768,0.5649999976158142
1621849162545,-25.969999313354492,-108.9810028076172,9.357999801635742,0.981000006198883,-9.82800006866455,0.6169999837875366
1621849162555,-25.760000228881836,-115.18900299072266,8.6899995803833,0.9020000100135804,-9.75100040435791,0.6309999823570251
1621849162565,-25.549999237060547,-121.65200042724608,9.468999862670898,0.7850000262260437,-9.635000228881836,0.6510000228881835
1621849162575,-25.40999984741211,-126.88700103759766,10.53600025177002,0.5490000247955322,-9.4350004196167,0.6470000147819519
1621849162585,-24.56999969482422,-131.30299377441406,10.184000015258787,0.3140000104904174,-9.248000144958496,0.7189999818801879
1621849162595,-23.3799991607666,-134.36099243164062,8.579000473022461,0.0390000008046627,-9.017000198364256,0.7599999904632568
1621849162605,-22.1200008392334,-134.93699645996094,6.203000068664551,-0.2349999994039535,-8.932000160217285,0.7350000143051147
1621849162615,-21.420000076293945,-134.21200561523435,3.700999975204468,-0.4309999942779541,-8.817000389099121,0.7559999823570251
1621849162625,-21.420000076293945,-132.4759979248047,1.5190000534057615,-0.5490000247955322,-8.687000274658203,0.6990000009536743
1621849162635,-21.979999542236328,-131.06500244140625,-0.4359999895095825,-0.6280000209808348,-8.64799976348877,0.7059999704360961
1621849162645,-23.520000457763672,-129.08700561523435,-0.3709999918937683,-0.6669999957084655,-8.642000198364258,0.6669999957084655
1621849162655,-24.920000076293945,-127.2490005493164,1.3029999732971191,-0.7450000047683715,-8.595999717712402,0.6349999904632568
1621849162665,-26.18000030517578,-124.86100006103516,3.075000047683716,-0.7450000047683715,-8.562000274658203,0.44200000166893
1621849162675,-25.690000534057617,-122.04199981689452,4.425000190734863,-0.8629999756813049,-8.60099983215332,0.4350000023841857
1621849162685,-23.520000457763672,-118.79399871826172,5.353000164031982,-0.9409999847412108,-8.748000144958496,0.3689999878406524
1621849162695,-18.6200008392334,-115.44100189208984,6.085999965667725,-0.981000006198883,-9.01900005340576,0.3219999969005584
1621849162705,-11.6899995803833,-112.43199920654295,5.551000118255615,-0.9409999847412108,-9.303000450134276,0.3510000109672546
1621849162715,-7.734999656677246,-111.02099609375,4.804500102996826,-0.981000006198883,-9.439000129699709,0.4469999969005584
1621849162725,-3.7799999713897705,-109.61000061035156,4.058000087738037,-0.9409999847412108,-9.522999763488768,0.4720000028610229
1621849162735,4.550000190734863,-106.98300170898436,1.2519999742507937,-0.8629999756813049,-9.607000350952148,0.4970000088214874
1621849162745,11.199999809265137,-105.15799713134766,0.578000009059906,-0.7850000262260437,-9.781999588012695,0.5849999785423278
1621849162755,15.609999656677246,-103.54799652099608,1.9279999732971191,-0.7850000262260437,-10.0,0.4670000076293945
1621849162765,18.270000457763672,-101.93399810791016,4.060999870300293,-0.8629999756813049,-10.375,0.5600000023841857
1621849162775,19.670000076293945,-100.65599822998048,5.281000137329102,-0.9409999847412108,-10.428000450134276,0.6309999823570251
1621849162785,20.09000015258789,-99.14800262451172,3.9839999675750737,-0.9409999847412108,-10.440999984741213,0.7080000042915344
1621849162795,19.950000762939453,-96.71900177001952,2.7060000896453857,-0.9409999847412108,-10.33199977874756,0.7670000195503234
1621849162805,19.600000381469727,-94.03500366210936,2.3970000743865967,-0.981000006198883,-10.08199977874756,0.930999994277954
1621849162815,19.31999969482422,-90.88400268554688,2.6689999103546143,-1.0980000495910645,-9.819000244140623,1.0169999599456787
1621849162825,19.11000061035156,-88.14700317382812,1.659000039100647,-1.0980000495910645,-9.619000434875488,1.0130000114440918
1621849162835,18.6200008392334,-85.02899932861328,0.5019999742507933,-1.1380000114440918,-9.48900032043457,0.955999970436096
1621849162845,18.1299991607666,-81.85800170898438,1.062000036239624,-1.1380000114440918,-9.366000175476074,0.9380000233650208
1621849162855,18.34000015258789,-78.54499816894531,2.427999973297119,-1.1770000457763672,-9.314000129699709,0.8669999837875366
1621849162865,18.200000762939453,-75.8759994506836,3.822000026702881,-1.2549999952316284,-9.1850004196167,0.8100000023841857
1621849162875,19.040000915527344,-73.06999969482422,4.0329999923706055,-1.3339999914169312,-9.20300006866455,0.6880000233650208
1621849162885,19.38999938964844,-70.48300170898438,4.276000022888184,-1.2940000295639038,-9.279999732971191,0.6740000247955322
1621849162895,20.3700008392334,-67.23500061035156,5.203999996185303,-1.3730000257492063,-9.279999732971191,0.6740000247955322
1621849162905,21.770000457763672,-65.14299774169922,5.431000232696533,-1.4119999408721924,-9.119000434875488,0.6629999876022338
1621849162915,22.71500015258789,-64.35199737548828,5.179500102996826,-1.4509999752044678,-9.003000259399414,0.6830000281333923
1621849162925,23.65999984741211,-63.56100082397461,4.927999973297119,-1.491000056266785,-8.847999572753906,0.7099999785423278
1621849162935,25.549999237060547,-61.78900146484375,3.746999979019165,-1.569000005722046,-8.817000389099121,0.7559999823570251
1621849162945,27.3700008392334,-59.757999420166016,1.9019999504089355,-1.6480000019073486,-8.829999923706055,0.8330000042915344
1621849162955,29.540000915527344,-56.4900016784668,-0.5070000290870667,-1.7649999856948853,-8.928000450134277,0.9350000023841856
1621849162965,31.219999313354492,-52.76399993896485,-3.901999950408935,-1.843999981880188,-9.057000160217283,0.9919999837875366
1621849162975,32.689998626708984,-48.404998779296875,-7.256000041961671,-1.9220000505447388,-9.201000213623049,1.1260000467300415
1621849162985,34.09000015258789,-43.369998931884766,-10.418999671936035,-1.8830000162124632,-9.336999893188477,1.2220000028610227
1621849162995,34.790000915527344,-38.14300155639648,-13.052000045776367,-1.8040000200271609,-9.460000038146973,1.2400000095367432
1621849163005,35.70000076293945,-33.9630012512207,-14.58899974822998,-1.687000036239624,-9.428000450134276,1.2849999666213987
1621849163015,36.61000061035156,-29.77400016784668,-15.770000457763672,-1.5299999713897705,-9.402999877929688,1.36899995803833
1621849163025,37.79999923706055,-25.83300018310547,-16.354000091552734,-1.4509999752044678,-9.402999877929688,1.36899995803833
1621849163035,38.9900016784668,-22.179000854492188,-16.917999267578125,-1.3730000257492063,-9.40999984741211,1.4079999923706057
1621849163045,39.83000183105469,-18.358999252319336,-18.02199935913086,-1.3730000257492063,-9.454999923706056,1.440000057220459
1621849163055,40.810001373291016,-14.718000411987305,-18.517000198364254,-1.4119999408721924,-9.494000434875488,1.4329999685287476
1621849163065,41.439998626708984,-10.98799991607666,-18.711999893188477,-1.3730000257492063,-9.524999618530272,1.3869999647140503
1621849163075,42.279998779296875,-6.883999824523926,-18.20199966430664,-1.3339999914169312,-9.440999984741213,1.3619999885559082
1621849163085,43.540000915527344,-2.6989998817443848,-16.540000915527344,-1.2549999952316284,-9.416000366210936,1.4470000267028809
1621849163095,45.220001220703125,0.5170000195503234,-15.831000328063965,-1.1770000457763672,-9.385000228881836,1.4919999837875366
1621849163105,46.54999923706055,4.004000186920166,-15.855999946594238,-1.0980000495910645,-9.366000175476074,1.6150000095367432
1621849163115,47.28499984741211,5.416999816894531,-16.211000442504883,-1.0199999809265137,-9.399999618530272,1.8079999685287476
1621849163125,48.02000045776367,6.829999923706055,-16.56599998474121,-0.9020000100135804,-9.512000083923342,1.986999988555908
1621849163135,48.93000030517578,9.32800006866455,-17.83099937438965,-0.8629999756813049,-9.54599952697754,2.180000066757202
1621849163145,49.84000015258789,11.201000213623049,-18.780000686645508,-0.8240000009536743,-9.625,2.4049999713897705
1621849163155,50.75,13.38700008392334,-19.88800048828125,-0.8629999756813049,-9.58899974822998,2.6510000228881836
1621849163165,51.029998779296875,15.989999771118164,-21.347999572753903,-0.8629999756813049,-9.666000366210936,2.63700008392334
1621849163175,49.70000076293945,18.597000122070312,-22.024999618530273,-0.8629999756813049,-9.802000045776367,2.7330000400543213
1621849163185,47.25,21.743999481201172,-22.53700065612793,-0.9409999847412108,-9.970999717712402,2.7829999923706055
1621849163195,44.029998779296875,24.51300048828125,-22.118999481201172,-1.0199999809265137,-10.145999908447266,2.871000051498413
1621849163205,40.25,27.566999435424805,-22.5049991607666,-1.0199999809265137,-10.32699966430664,2.999000072479248
1621849163215,36.2599983215332,30.777999877929688,-22.57799911499023,-1.1380000114440918,-10.288999557495115,3.005000114440918
1621849163225,32.20000076293945,34.55699920654297,-23.048999786376953,-1.215999960899353,-10.288999557495115,3.005000114440918
1621849163235,27.719999313354492,38.279998779296875,-22.39299964904785,-1.2940000295639038,-10.392999649047852,3.1459999084472656
1621849163245,23.65999984741211,43.64099884033203,-20.950000762939453,-1.4509999752044678,-10.529999732971191,3.2420001029968266
1621849163255,18.969999313354492,50.27899932861328,-20.70400047302246,-1.6480000019073486,-10.54300022125244,3.319000005722046
1621849163265,14.489999771118164,58.66899871826172,-21.924999237060547,-1.8040000200271609,-10.486000061035156,3.4489998817443848
1621849163275,10.220000267028809,67.86900329589844,-24.92300033569336,-1.843999981880188,-10.416000366210936,3.500999927520752
1621849163285,6.440000057220459,77.41000366210938,-27.434999465942383,-1.8040000200271609,-10.307000160217283,3.559999942779541
1621849163295,3.2899999618530273,86.33100128173828,-27.638999938964844,-1.7649999856948853,-10.229999542236328,3.5739998817443848
1621849163305,0.0,95.78299713134764,-25.617000579833984,-1.8040000200271609,-10.256999969482422,3.7279999256134033
1621849163315,-3.009999990463257,105.81600189208984,-24.06100082397461,-2.0399999618530273,-10.333999633789062,3.71399998664856
1621849163325,-6.789999961853027,116.5780029296875,-24.225000381469727,-2.313999891281128,-10.41100025177002,3.700999975204468
1621849163335,-8.680000305175781,122.87950134277344,-24.2864990234375,-2.510999917984009,-10.501999855041504,3.763999938964844
1621849163345,-10.56999969482422,129.18099975585935,-24.347999572753903,-2.6670000553131104,-10.439000129699709,3.8550000190734863
1621849163355,-14.630000114440918,142.68800354003906,-23.95599937438965,-2.5889999866485596,-10.23900032043457,3.8510000705718994
1621849163365,-18.34000015258789,156.02099609375,-23.382999420166016,-2.549999952316284,-10.083999633789062,3.878000020980835
1621849163375,-21.6299991607666,168.94000244140625,-21.67300033569336,-2.628000020980835,-9.883999824523924,3.872999906539917
1621849163385,-24.010000228881836,180.8820037841797,-18.85700035095215,-2.6670000553131104,-9.767999649047852,3.8940000534057617
1621849163395,-25.1299991607666,193.6840057373047,-15.675000190734863,-2.746000051498413,-9.54300022125244,3.973000049591065
1621849163405,-25.479999542236328,206.3769989013672,-14.289999961853027,-2.7850000858306885,-9.472999572753906,4.026000022888184
1621849163415,-25.200000762939453,219.1540069580078,-14.595999717712402,-2.6670000553131104,-9.395999908447264,4.039000034332275
1621849163425,-24.780000686645508,231.56199645996097,-16.033000946044922,-2.431999921798706,-9.36400032043457,4.085000038146973
1621849163435,-23.940000534057617,241.906005859375,-18.26099967956543,-2.236000061035156,-9.427000045776367,3.9939999580383305
1621849163445,-24.010000228881836,249.9510040283203,-18.334999084472656,-2.1570000648498535,-9.434000015258787,4.0320000648498535
1621849163455,-24.56999969482422,258.0169982910156,-15.70400047302246,-2.118000030517578,-9.38199996948242,3.961999893188477
1621849163465,-25.270000457763672,265.9280090332031,-13.812000274658203,-2.0399999618530273,-9.38199996948242,3.961999893188477
1621849163475,-24.780000686645508,272.5299987792969,-14.56700038909912,-1.843999981880188,-9.336000442504885,3.9300000667572026
1621849163485,-24.079999923706055,277.322998046875,-15.142999649047852,-1.687000036239624,-9.20699977874756,3.872999906539917
1621849163495,-22.88999938964844,281.50299072265625,-15.472000122070312,-1.491000056266785,-9.123000144958496,3.848000049591065
1621849163505,-21.90999984741211,284.114990234375,-14.159000396728516,-1.2549999952316284,-9.10200023651123,3.73200011253357
1621849163515,-20.229999542236328,284.52099609375,-12.026000022888184,-1.0980000495910645,-8.991000175476074,3.552999973297119
1621849163525,-18.059999465942383,283.64898681640625,-11.11400032043457,-0.9020000100135804,-9.003000259399414,3.3919999599456787
1621849163535,-15.68000030517578,281.2569885253906,-10.04300022125244,-0.8240000009536743,-8.982000350952148,3.2760000228881836
1621849163545,-13.020000457763672,278.0820007324219,-8.968000411987305,-0.7059999704360961,-8.993000030517578,3.114000082015991
1621849163555,-11.829999923706056,276.3320007324219,-8.920999526977539,-0.6280000209808348,-8.998000144958496,2.9140000343322754
1621849163565,-10.640000343322754,274.5820007324219,-8.87399959564209,-0.5879999995231628,-9.079999923706056,2.700999975204468
1621849163575,-8.539999961853027,270.47900390625,-10.593000411987305,-0.5879999995231628,-9.031999588012695,2.430000066757202
1621849163585,-6.860000133514404,265.3529968261719,-12.562999725341797,-0.4709999859333038,-9.08199977874756,2.26200008392334
1621849163595,-5.53000020980835,259.885986328125,-15.019000053405762,-0.4309999942779541,-9.119000434875488,2.0169999599456787
1621849163605,-5.110000133514404,253.0570068359375,-18.214000701904297,-0.3140000104904174,-9.085000038146973,1.8240000009536743
1621849163615,-4.550000190734863,246.1840057373047,-21.558000564575195,-0.1959999948740005,-9.050000190734863,1.63100004196167
1621849163625,-3.9200000762939458,239.2169952392578,-24.777000427246097,-0.0780000016093254,-8.977999687194824,1.444000005722046
1621849163635,-3.0799999237060547,231.2689971923828,-27.67099952697754,0.0,-8.951000213623047,1.2899999618530271
1621849163645,-2.0999999046325684,222.8260040283203,-30.58099937438965,0.0390000008046627,-8.942000389099121,1.0119999647140503
1621849163655,-0.7699999809265136,214.1230010986328,-32.82699966430664,0.1570000052452087,-8.967000007629395,0.9279999732971193
1621849163665,0.9800000190734864,204.84500122070312,-35.03099822998047,0.1570000052452087,-8.894000053405762,0.7419999837875366
1621849163675,2.869999885559082,195.2389984130859,-36.58300018310547,0.1959999948740005,-8.911999702453613,0.6190000176429749
